"","uni","metric","metrix","stage","col","ASnormalized.icra7.002r","pval"
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.6973850951194,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.03698656310589,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.215239461512798,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.463463220867543,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.709066184169575,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.801090033416713,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.741598942840025,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.823332514654347,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.765605007938295,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.28908435750095,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.28586114108148,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.43380651305725,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.342093022076185,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.00906737747321619,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.00567321979472428,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.181294109433042,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.0467325800652,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.4155528322623,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.80683035135247,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.30498693081112,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.29050642656213,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.49284719509465,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.00453389435649382,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.203571488520867,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0745639305233125,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.419391158599474,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.414616812002513,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.151621713778864,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.0787408223099097,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.412984834631925,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.4082320367186,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.146423948707669,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.161982596225694,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.782195310867727,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.776200615137793,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.445982529731468,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.528594852373158,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.24440979962028,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.00336365812062139,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.188650917823682,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.696844793693387,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.363069258086472,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.32232924592105,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.366471268373004,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.400181056173876,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.227431479486491,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.120252516138829,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.161664247298103,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.23539210272889,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.08978344573189,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.978586979038929,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.54842570551841,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.90197056016049,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.76536815222629,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0639630174593671,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.00534125621933539,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0582666146336548,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.212955302161245,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.38122942726575,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.316211791227551,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.114881466824753,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.140035210112525,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.298193080586562,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.237084155773129,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.0532095643307291,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.219468797459964,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.388646544256719,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.323279767515716,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.46668839475032,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.397648009171439,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.138730689255139,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0851280248186588,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.28863628381636,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.895082156802712,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.334590985596292,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.300635349022594,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.957655579757883,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.24391456613501,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.66780557910988,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.393761027134274,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-2.84488343578653,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-3.04108676605068,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.755324384757851,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.40939340282303,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",3.30535470317743,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.42299631124117,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.14670511857427,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.154941426940647,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-5.34219112903868,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-5.66583137495803,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.596404015258943,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",3.32481490947496,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.936363320415695,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.36656336306713,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.9394530161298,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.34876593461526,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.208129042281208,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.321017101498466,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.036413385623241,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0724174702707522,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.50909628046371,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.623456400941485,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.149590727656459,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.270823930313343,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0348188471676654,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.00384680552237594,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.472806685417241,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.595620770076677,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.216848029321143,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.171380918428188,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.380071064923916,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.52448868671323,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.419161832357376,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.366135335332237,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.277001349194982,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.445429921888284,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.4905453103935,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.609227034248436,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.470770843776478,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.594059194745265,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.837528327275776,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.646988802226515,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.821344364416325,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.395542916973195,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.1727553600847,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0996109819520401,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.72038443927882,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.493909437687833,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.712288694634168,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.38336420819876,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.346542240390565,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0446350449439748,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.310907249332189,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.0352728856431037,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.462014860190868,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0545329679452813,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.476341967281106,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.278712551657915,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.00979956324682442,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.399996028723221,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.283805315292411,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.346038990145196,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.23070541218551,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.15948786351391,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.490607335812555,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0413613360798456,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.345296263791642,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.881924753371393,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.285263377816217,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.31704847629337,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.6391447233615,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.877876736892471,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.659047030099456,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.609695671572028,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.288452535296887,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.371369438207119,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.390069192749026,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.116530389079284,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.142810792663757,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0297468110499973,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.10704705593333,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.52552291076851,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-5.29466521750401,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.156986265092058,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.644645252677752,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.114306523094018,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.837205768304834,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.49242055602202,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.541882490885823,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.81619574272596,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.529359548062256,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.395009513880794,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.124672245047783,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.0820559278130595,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.285462147650738,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.8598651079572,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-0.950414734661112,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.446845487715231,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.517286789210881,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.0486861258467114,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.595190218679009,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.424992886047929,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.378857633181509,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.186005213846521,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.420437796922014,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.534405529410765,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.01080809731726,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.0802342297112275,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.415625592105856,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.310480221020479,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.871198833095584,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.102830151436128,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.898214758456716,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-5.96554130778698,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.209749073012516,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.8865485262281,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.227502185709979,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0193234811676064,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.52772592389827,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.26948775865949,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.388640242903751,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.51842012423829,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.847868849568873,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.64824235185156,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.815783514691766,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.401107294690912,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.31220001394578,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.210905753267362,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.93668688898937,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.476297142996316,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.702571951062054,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.25102666195705,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.370239998297928,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0634235766633171,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.345797190680674,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.0230147612127764,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.487195790150801,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0388128930881475,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.551361210852857,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.301495539479162,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0431452409474271,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.493398109683663,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.702150968721526,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.234916582298549,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.392347532237267,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.120213371434805,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.550519647340036,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.182007026507732,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.483132433766438,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.819863690707496,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.149922489770264,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.368127131915459,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.13436399132443,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.872386934725494,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.417365589216084,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.775009694993854,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.122742445835763,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.335930705832154,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.168365985273014,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.243016727509968,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0520070066318399,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.252330174020646,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-4.89356454003866,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.26573743963984,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-4.96909075088412,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.47135552873926,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.445880770889392,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0128150307564055,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.750345394753307,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.827792607706523,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.549456881964911,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.753504245429452,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.46124135155221,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.368778973317447,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.130247526041166,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.105283804608329,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.171621148915485,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.614363827782007,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-0.660699457854506,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.37788894411504,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.417437248714517,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.028702098792786,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.514824911636536,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.376489422422407,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.323827835659611,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.170470548333921,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.285124880753348,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.393666287816164,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-0.709752770827846,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",-0.0844598129632255,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.330417608774004,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.226802130305513,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.828696043229016,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.0660188194944436,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.937838263508589,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-4.45218685026752,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.63712609058695,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.933444337221267,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.235445019378669,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0378423324473144,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.526922949351344,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.258454515293025,NA
