"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.103781707743867,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.244498932090021,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.24292886847924,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0146221824526698,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0511418758361386,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.342979150591441,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.391317524863362,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.34019399262333,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.388432119614264,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.422145411180993,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.203423646846408,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.4731351013921,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.421170291833399,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.332248946482427,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.46449937633703,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.248409600615141,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.421963935648699,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.629528109808142,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.592988379658081,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.530462181808081,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.623455787676259,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.47150945784038,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.593546440605337,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.562194992604177,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.519014181179309,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.445123871990196,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.555019028364401,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.375456514125832,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.519673669479527,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.267404709028685,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.0163907769864491,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.426533445994857,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.0971238848490514,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.153622635632548,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.0748563591196324,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.298465487829682,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.00137111797149167,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",-0.12555479384965,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.134353946270354,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.403528522980563,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.0794311692811423,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.86169994370162,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.9406345176949,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.75198182231489,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.01396228682243,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.07964179727914,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.720963224274002,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.703864059672477,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.848584802919142,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.433946591895268,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.585749365418667,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.572239788271316,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.646016158092289,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.649533274491806,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.619765755944276,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.418083517129083,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0377854606103909,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0716298088675404,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.113195602478423,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.122006722988551,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0474327926956051,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.244311215860502,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.374645860550642,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.380859260821993,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.328271434088119,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.0326120855819693,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.145483887392305,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.153974197619764,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0821154819955499,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.180693491589899,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.111104227017506,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.00993581057418433,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.0741570632335727,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.02787158661581,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.78998462108544,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.24646307236961,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.32663001311554,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.32347569946095,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-10.4375705870638,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.837596521566708,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.500399156802363,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.302539805341125,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.174097301371381,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.06646997563651,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.83960656170609,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.543779765056849,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.627495781695715,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.326511754828269,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.572960644349512,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.0684842274183038,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.468240457895805,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.764107811382218,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.807393822994056,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.586492763724263,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.18005357691346,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.64974564840752,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.714017017540029,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.50207437155467,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.43818535333659,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.447610189795133,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.548973239919407,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.779227261793326,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.819738867394118,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.839336814791326,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.868818369654535,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.860456438631126,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.629492980558924,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.565835744651272,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.578877523826121,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.611289604523583,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.382517916333215,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.290920841297807,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.432556727178772,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.11131700445171,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.01785673264186,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.78558459926995,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.42501307555504,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.08141795828036,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.06642389842144,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.171811146800082,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.136611330088046,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",-0.0491309882949071,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.666586734573286,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.913807624405781,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.53153177415434,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.104692773097596,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.422231508143876,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.633204829662103,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.306978328663764,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0769659244786536,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.466276721387413,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.683783694341259,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.347454256008254,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.824183677498826,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.459809872400635,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.148339648158662,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0810368627190145,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.771562297802713,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.5561038541258,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.477626246756332,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.445652065340375,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.538805722822408,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.403213262758609,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.236390984198853,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.272877967177715,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.28672302434792,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.426691957271,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.01890612951135,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.61247040878561,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.34274512681653,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.18302112929816,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.176792720772369,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.248823491287366,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",-0.038968870228249,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.344428742597192,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.720242500185061,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.638045384220008,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.117118204515797,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.142451613496384,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.461805864210315,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.391957441022327,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.16804185901627,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0765562563299235,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.377490503811492,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.311670861132991,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.65572092627486,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.576606798488726,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.279534158769817,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.218395094005207,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.08974971755175,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.24316741169968,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.456626863853404,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.461677678112679,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.29020622409333,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.4076882081473,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.15761397853309,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.42703848271703,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0457551939738752,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0546251821136923,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.50964569942008,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.71596170149586,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",7.05431583484715,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",6.99803917574388,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-2.23350570909607,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-3.54250129436054,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.2345639670569,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.21379303305727,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.19344209022443,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.676574197577132,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.53408275968769,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.75029143148017,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.53909379621467,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.7573310479082,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.132289458044457,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.252744537962683,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0432527931842807,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0246841306752975,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.451267093523842,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.540319900372667,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.104171849937281,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.228530200091254,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",0.012250008594097,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0069203596108034,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.433485752772771,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.525424259175477,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.102611021250838,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.124010625855313,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.367608344091927,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.470237968307541,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.280348228177876,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.305197377434487,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.265668925349716,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.384842101556459,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.426459881390748,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.519538602932266,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.437379290407636,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.528685922084288,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.879966431619513,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.849415445999175,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.749555459912777,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.654121803819992,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.851542129724845,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.829300649591581,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.471612675827314,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.381887533338366,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.08645417666294,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.88151223734039,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.236802940028972,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.422096774356737,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.40199630238254,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.14949671997018,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.663148931502306,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.29690354681472,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0141228543643225,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.133578085355847,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.50890785365537,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.10475344408994,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.407222572217183,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.318414566558452,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.10979773800883,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.46806125797896,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.570779910631048,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.506475538806207,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.527668786319485,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.787081329463001,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.55917354326424,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.16355472105326,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.09542668386525,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.62105927868339,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.279468497757668,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0507813336618836,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.224587795253434,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0836846124581266,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.204285685639178,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.0953164263342835,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.124022295160292,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.185831216583013,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.69956176994684,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.504007262813136,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.104343546235684,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.255578098737242,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.559990495436043,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.645772895276117,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.290100836277939,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.14165961004407,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.161716533208814,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0469176326295888,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.184155279516922,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.24927085679604,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.350218647086757,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.261234206994127,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.082121919296386,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0316486729825688,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.265732570885269,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.165178167830935,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.037222714282772,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0942586089629774,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.412595293152659,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.490272570420657,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.242447998260684,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.310769036933107,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.0351737766555601,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.197666906279607,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.485735100208495,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.406037028404994,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.029438901540197,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.204090181111119,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.337255318882161,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.434333134814422,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.503209111949308,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.426219070662723,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.00554001197160477,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.231134098604867,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.359774468728299,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.453553714417752,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.359038155329136,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.25970525677706,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.283056762331367,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.00800574584519205,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.173978131645159,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.294972537450003,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.00176776979638,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.547665063689087,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.288722371265337,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0999523113767108,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.733170165095949,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.339999052047933,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.115801342528355,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0476395124993103,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.356207852524057,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.450509530639211,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.167311841882973,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.289282715502531,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.51748712143016,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.425486107423194,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.90154338694821,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.17535026856414,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.989743849107937,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.45823923536365,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.775150751044335,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.30340223162895,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.357708542613481,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.518460106229266,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.559546315103159,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.455839237769555,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.607049073228491,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.490114267132712,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-1.0354764398183,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.526041016630073,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.395835314526308,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.724491892669046,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.245295020274325,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.615871399681852,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.314246391055791,NA
