"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.746114485486454,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.1920231959784,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.094748390349101,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.118572380350067,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.27823433520531,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.66823828488908,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.481562281754565,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.495206284023024,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.877445243398238,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.10080055768344,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.58702462122129,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.597893114786812,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.495529035103153,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.673448662230865,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.62135156707374,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.0521753795099,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.71923259734848,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.16170108935996,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.274177896440904,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.115637374398214,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.161077253400886,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.113977968534939,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0805507182710093,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.104879184818537,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.130792783707967,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.233098119851493,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.599671941247725,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.534780992577254,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.266769470398376,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.233250972644957,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.557947571675045,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.6988985507674,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.312897243493079,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.25963935639739,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0396745125941178,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",-0.0121649075483681,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.278652841009073,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.394335405131354,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.208106713798887,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.229060071102431,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0260830789718892,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0620293492441199,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.17462525498757,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.196464525812219,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0150943875444336,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.106932232666339,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.229858792843421,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.341126850991386,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.26328509462572,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.377577304580403,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.130250543052708,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.330111731252316,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.236056079637134,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.370544023889952,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.434312067680658,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.185367510831705,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.245782367520983,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.312348419289649,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.324093295014466,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.443082792590445,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.499502180471006,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.279246097977495,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.332698721433975,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.391593673688434,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.140404983940104,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.0603567707092732,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.155548829990915,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.216072182740567,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.125885715074518,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.0265168279418812,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.259516415746007,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.0663511646003445,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0127316778425696,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0998664137758666,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.101306598413416,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.294185010685915,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.198205531608388,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0924538121950065,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.33327509637106,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.215602351443052,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.0741621006927427,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.155875084957128,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.23679888159991,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.802398049883052,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.836395025283544,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.926383249206307,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.975488129755568,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.00556204668444,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.749073685594923,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.968709520787133,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.566560727425872,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.545321054163689,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.533730964116574,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.526632700127815,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.587170943329169,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.535330900568095,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0188620795515717,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0687890221204467,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0960332152399667,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.112718717607674,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0295852319034575,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0922723318053258,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0757424750976698,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0921190806290594,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.047550411804856,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0720512164767815,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.025490711969953,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0411023079186125,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0920427249792784,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0219718851886118,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.114611898067269,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.00343135899747116,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.127888519586587,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0183751611964501,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.49243492144075,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-5.46311612653722,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.57366361205672,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.86835703124058,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.30062253861953,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.80260491059898,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.536401786231635,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.40056102601308,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.349348028120233,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.477762217983975,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.329214208823883,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.602678053814777,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.720269460046945,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.745001798647495,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.447068017641917,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.556195962584789,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.129582448417345,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.361975359603388,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.762281574993949,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.783299418021835,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.04289584335496,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.46318788396899,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.570076550840384,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.608088175594393,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.54522796817312,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.06886653743792,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.464361734087498,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.511720120348013,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.789551948740778,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.80815868528961,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.825460553797922,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.840892435791739,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.829629186231793,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.607372010334295,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.527986086970032,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.57454462841979,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.679902894054825,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.466977050863114,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.294166982128238,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.413807284805665,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.77050923564967,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.49723155140323,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.878825949500211,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.12860481996684,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.14292214881395,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.44068741722313,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.202191197402547,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.0836093777788369,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.184731821545082,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.357577562391102,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.797714468784382,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.492997775562147,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.321848155088487,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.129252622481585,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.495364857660348,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.241897111530942,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.24763646829447,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.252829285377578,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.659006008668276,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.37780071507176,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.20505904227905,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.831296516922383,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.32420755806988,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0997513636955879,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.739949843906899,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.523409042361842,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.41894569176611,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.415443854610014,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.584031891140253,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.44198626109851,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.206098379420988,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.231423708231655,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.23439322999624,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.24785923674165,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.599568772074972,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.14579274738722,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.05287884655138,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.95549252234705,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.219188696137714,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.226536374686738,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.127201004985154,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.170844158829281,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.665792453372073,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.612653952935196,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.284114921849424,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.039653039321628,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.366312252278226,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.322727120128284,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.28840349701185,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.0454060857931595,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.358127233525808,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.314803202104034,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.908563670314193,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.847680808692688,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.422727730937043,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.377342954460888,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.58749175441136,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.41570808593428,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.706210021607739,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.617477607859818,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.47703620680508,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.85017108555186,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.3929514937462,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.98564991749497,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.303419688572142,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",0.0930338451185379,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.13105978398955,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.01576800809036,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.50007506690307,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.6511110824414,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.188012081492028,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.447120030482291,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.70672182796729,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",1.92017068005902,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.147526889531057,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.04511558547423,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.62373205994165,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.89380560291521,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.24708047582809,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",3.22253939382536,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.239102130400668,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.333453695929136,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0611806705522379,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0561396594644613,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.563289353024638,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.645811811880294,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.171830905148615,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.274524122916025,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.021820648160243,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0273073366587902,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.52467962433908,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.614497920310111,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.233830934422406,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.240456016827264,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.426058786042703,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.53451284032874,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.408483287228537,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.416046169292377,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.344815740019567,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.468621780727704,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.534829936626628,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.622730192050851,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.537314337492371,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.624745131341421,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.846567704403578,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.651483576034867,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.852884958117929,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.359323258316072,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.27146718108062,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0411729075016084,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.17563159824657,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.577882040082022,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.83829712928543,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.35493701723241,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.21919034257263,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0472397123759898,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.211620432201609,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.154202412763982,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.341222796637096,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.00969494972175731,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.478212265671606,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.247183277637833,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.102137742795596,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.464018678194793,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0217801101683228,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.280768291098558,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.0587111801570322,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.261586796669977,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.296099325340205,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0361438528908392,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.27732670074349,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.472002926253228,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0266694226508433,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.302535746131916,NA
